Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,7991,3475.3709198813062,4367.952522255193,1498.0918306274757,133.16371827799784,131.88871822270195,0.0,0.0,0.0,1065.3097462239828,1.2750000552958909,0.0,19.69199472656595,0.0,0.0,0.0,0.0,0.0,0.0,5757.616359238054,0.0,0.0,0.0,0.0,133.16371827799784,5757.616359238054,1.0
 ,7992,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,21.18345665720028,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405737,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,7993,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,22.67491858783461,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405738,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,7994,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,24.16638051846894,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405737,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,7995,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,25.65784244910327,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405737,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,7996,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,27.1493043797376,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405738,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,7997,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,28.64076631037193,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405737,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,7998,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,30.13222824100626,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405738,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,7999,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,31.62369017164059,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,1.9147256879430067e-12,133.38018015333628,5767.177074405737,1.0
 ,8000,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,33.11515210227492,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405733,0.0,0.0,3.8294513758860134e-12,-1.9147256879430067e-12,133.38018015333628,5767.177074405738,1.0
 ,8001,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,34.60661403290925,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,0.0,133.38018015333628,5767.177074405737,1.0
 ,8002,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,36.09807596354358,0.0,40.105542937452974,0.0,0.0,0.0,0.0,5727.071531468285,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8003,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,37.58953789417791,0.0,104.27441163737771,0.0,0.0,0.0,0.0,5662.90266276836,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8004,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,39.08099982481224,0.0,168.44328033730247,0.0,0.0,0.0,0.0,5598.733794068435,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8005,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,40.57246175544657,0.0,160.4221717498119,0.0,0.0,0.0,0.0,5606.754902655925,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8006,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,42.0639236860809,0.0,96.25330304988712,0.0,0.0,0.0,0.0,5670.92377135585,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8007,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,43.55538561671523,0.0,32.08443434996238,0.0,0.0,0.0,0.0,5735.092640055775,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8008,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,45.04684754734956,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,2.8720885319145103e-12,133.38018015333628,5767.177074405737,1.0
 ,8009,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,46.53830947798389,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405735,0.0,0.0,2.8720885319145103e-12,0.0,133.38018015333628,5767.177074405738,1.0
 ,8010,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,48.02977140861822,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405737,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8011,3475.3709198813062,4367.952522255193,1500.5270267250337,133.38018015333634,131.88871822270195,0.0,0.0,0.0,1067.0414412266907,1.4914619306343866,0.0,49.5212333392526,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,0.0,0.0,133.38018015333634,5767.1770744057385,1.0
 ,8012,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,51.01269526988693,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405737,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8013,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,52.50415720052126,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405738,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8014,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,53.99561913115559,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405737,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8015,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,55.48708106178992,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405737,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8016,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,56.97854299242425,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405738,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8017,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,58.47000492305858,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405737,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8018,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,59.96146685369291,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405737,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8019,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,61.45292878432724,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,2.8720885319145103e-12,133.38018015333628,5767.177074405737,1.0
 ,8020,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,62.94439071496157,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,4.786814219857517e-12,133.38018015333628,5767.177074405737,1.0
 ,8021,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,64.4358526455959,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,6.701539907800524e-12,133.38018015333628,5767.177074405737,1.0
 ,8022,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,65.92731457623023,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,8.61626559574353e-12,133.38018015333628,5767.177074405737,1.0
 ,8023,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,67.41877650686456,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405728,0.0,0.0,1.0530991283686536e-11,-1.9147256879430067e-12,133.38018015333628,5767.177074405738,1.0
 ,8024,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,68.91023843749889,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,0.0,133.38018015333628,5767.177074405737,1.0
 ,8025,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,70.40170036813322,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,2.8720885319145103e-12,133.38018015333628,5767.177074405737,1.0
 ,8026,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,71.89316229876755,0.0,16.04221717498119,0.0,0.0,0.0,0.0,5751.1348572307525,0.0,-2.8720885319145103e-12,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8027,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,73.38462422940188,0.0,80.21108587490595,0.0,0.0,0.0,0.0,5686.965988530832,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8028,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,74.87608616003621,0.0,168.44328033730247,0.0,0.0,0.0,0.0,5598.733794068435,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8029,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,76.36754809067054,0.0,152.4010631623213,0.0,0.0,0.0,0.0,5614.776011243416,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8030,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,77.85901002130487,0.0,72.18997728741535,0.0,0.0,0.0,0.0,5694.987097118322,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8031,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,79.3504719519392,0.0,24.06332576247178,0.0,0.0,0.0,0.0,5743.113748643265,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8032,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,80.84193388257353,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405737,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8033,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,82.33339581320786,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405737,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8034,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,83.82485774384219,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405738,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8035,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,83.82485774384219,0.0,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,8036,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,85.31631967447652,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405732,0.0,0.0,4.786814219857517e-12,-4.786814219857517e-12,133.38018015333628,5767.177074405738,1.0
 ,8037,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,86.80778160511085,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,-2.8720885319145103e-12,133.38018015333628,5767.177074405737,1.0
 ,8038,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,88.29924353574518,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,0.0,133.38018015333628,5767.177074405737,1.0
 ,8039,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,89.7907054663795,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,2.8720885319145103e-12,133.38018015333628,5767.177074405737,1.0
 ,8040,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,91.28216739701384,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,5.7441770638290205e-12,133.38018015333628,5767.177074405737,1.0
 ,8041,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,92.77362932764817,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405725,0.0,-1.1488354127658041e-11,0.0,-5.7441770638290205e-12,133.38018015333628,5767.177074405737,1.0
 ,8042,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,94.2650912582825,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,-2.8720885319145103e-12,133.38018015333628,5767.177074405737,1.0
 ,8043,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,95.75655318891683,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,0.0,133.38018015333628,5767.177074405737,1.0
 ,8044,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,97.24801511955116,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,2.598556290779795e-12,0.0,2.598556290779795e-12,133.38018015333628,5767.177074405738,1.0
 ,8045,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,98.73947705018549,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,5.470644822694305e-12,133.38018015333628,5767.177074405737,1.0
 ,8046,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,100.23093898081981,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405732,0.0,0.0,5.470644822694305e-12,0.0,133.38018015333628,5767.177074405738,1.0
 ,8047,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,101.72240091145414,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,1.9147256879430067e-12,133.38018015333628,5767.177074405737,1.0
 ,8048,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,103.21386284208847,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405735,0.0,0.0,1.9147256879430067e-12,0.0,133.38018015333628,5767.177074405738,1.0
 ,8049,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,104.7053247727228,0.0,16.04221717498119,0.0,0.0,0.0,0.0,5751.134857230756,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8050,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,106.19678670335713,0.0,176.46438892479304,0.0,0.0,0.0,0.0,5590.712685480944,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8051,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,107.68824863399146,0.0,433.13986372449205,0.0,0.0,0.0,0.0,5334.037210681246,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8052,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,109.1797105646258,0.0,344.9076692620955,0.0,0.0,0.0,0.0,5422.269405143642,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8053,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,110.67117249526012,0.0,200.52771468726485,0.0,0.0,0.0,0.0,5566.649359718473,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8054,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,112.16263442589445,0.0,48.12665152494356,0.0,0.0,0.0,0.0,5719.050422880793,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8055,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,113.65409635652878,0.0,8.021108587490595,0.0,0.0,0.0,0.0,5759.155965818247,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8056,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,115.14555828716311,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405737,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,8057,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,116.63702021779744,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,2.8720885319145103e-12,133.38018015333628,5767.177074405737,1.0
 ,8058,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,118.12848214843177,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405721,0.0,0.0,1.6275168347515562e-11,-1.340307981560105e-11,133.38018015333628,5767.177074405738,1.0
 ,8059,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,119.6199440790661,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,-1.053099128368654e-11,133.38018015333628,5767.177074405737,1.0
 ,8060,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,121.11140600970043,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,-7.658902751772028e-12,133.38018015333628,5767.177074405737,1.0
 ,8061,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,122.60286794033476,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,-4.786814219857517e-12,133.38018015333628,5767.177074405737,1.0
 ,8062,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,124.09432987096909,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,-2.8720885319145103e-12,133.38018015333628,5767.177074405737,1.0
